date,open,high,low,close,adj_close,volume
2020-10-15,63.47999954223633,63.54999923706055,62.650001525878906,62.959999084472656,51.09086608886719,9630700
2020-10-16,62.400001525878906,62.86000061035156,61.83000183105469,62.0,50.31184387207031,12307200
2020-10-19,62.0,62.099998474121094,60.209999084472656,60.56999969482422,49.151424407958984,9643600
2020-10-20,60.59000015258789,60.900001525878906,59.86000061035156,60.54999923706055,49.13520431518555,9208000
2020-10-21,60.2400016784668,60.5,59.900001525878906,60.209999084472656,48.859291076660156,7493700
2020-10-22,59.91999816894531,60.900001525878906,59.650001525878906,60.66999816894531,49.23257064819336,17061800
2020-10-23,63.380001068115234,63.63999938964844,60.7599983215332,60.790000915527344,49.329952239990234,30965400
2020-10-26,60.36000061035156,60.689998626708984,59.400001525878906,59.959999084472656,48.65642547607422,10256300
2020-10-27,59.810001373291016,60.209999084472656,59.439998626708984,60.0099983215332,48.69700241088867,7699900
2020-10-28,59.310001373291016,59.56999969482422,58.060001373291016,58.720001220703125,47.650177001953125,12150800
2020-10-29,57.79999923706055,58.88999938964844,57.040000915527344,58.529998779296875,47.49601364135742,12529400
2020-10-30,57.790000915527344,58.58000183105469,57.18000030517578,58.150001525878906,47.18764877319336,11869100
2020-11-02,58.779998779296875,59.150001525878906,57.83000183105469,58.529998779296875,47.49601364135742,9352600
2020-11-03,58.81999969482422,59.38999938964844,58.400001525878906,58.83000183105469,47.73945236206055,6599700
2020-11-04,59.38999938964844,61.189998626708984,59.369998931884766,59.869998931884766,48.58339309692383,12935200
2020-11-05,60.34000015258789,60.470001220703125,59.20000076293945,59.630001068115234,48.38864517211914,7519800
2020-11-06,59.41999816894531,59.5,58.720001220703125,59.06999969482422,47.93421173095703,7209800
2020-11-09,59.400001525878906,60.369998931884766,58.9900016784668,59.04999923706055,47.917972564697266,10807100
2020-11-10,58.439998626708984,61.45000076293945,58.18000030517578,60.619998931884766,49.19200134277344,10524400
2020-11-11,60.93000030517578,61.119998931884766,59.560001373291016,60.099998474121094,48.77002716064453,7336400
2020-11-12,59.900001525878906,59.9900016784668,58.91999816894531,59.97999954223633,48.67265319824219,9226200
2020-11-13,59.959999084472656,60.97999954223633,59.77000045776367,60.59000015258789,49.167659759521484,6740800
2020-11-16,60.2599983215332,61.29999923706055,60.25,61.09000015258789,49.573402404785156,6969300
2020-11-17,60.79999923706055,61.04999923706055,60.369998931884766,60.970001220703125,49.47601318359375,5488400
2020-11-18,61.040000915527344,61.63999938964844,60.560001373291016,60.900001525878906,49.419212341308594,8884200
2020-11-19,60.5,60.959999084472656,59.900001525878906,60.630001068115234,49.20011520385742,7525100
2020-11-20,59.599998474121094,60.2599983215332,59.47999954223633,60.11000061035156,48.77814865112305,9440800
2020-11-23,60.06999969482422,60.290000915527344,59.369998931884766,59.88999938964844,48.599632263183594,8684000
2020-11-24,59.630001068115234,60.97999954223633,59.59000015258789,60.25,48.891754150390625,7827300
2020-11-25,60.18000030517578,60.439998626708984,59.470001220703125,59.5,48.28314208984375,8336100
2020-11-27,59.63999938964844,60.060001373291016,59.279998779296875,60.029998779296875,48.71321105957031,5040700
2020-11-30,59.7599983215332,60.790000915527344,59.63999938964844,60.66999816894531,49.23257064819336,16315700
2020-12-01,60.81999969482422,61.97999954223633,60.79999923706055,61.119998931884766,49.59773635864258,9620100
2020-12-02,61.06999969482422,61.869998931884766,60.959999084472656,61.130001068115234,49.60585403442383,6470300
2020-12-03,61.04999923706055,61.529998779296875,60.54999923706055,60.86000061035156,49.386756896972656,7368900
2020-12-04,60.81999969482422,61.66999816894531,60.70000076293945,61.560001373291016,49.95479965209961,7232300
2020-12-07,61.66999816894531,61.70000076293945,60.40999984741211,60.83000183105469,49.3624153137207,7405100
2020-12-08,60.560001373291016,61.25,60.529998779296875,61.16999816894531,49.63831329345703,6185000
2020-12-09,61.16999816894531,61.400001525878906,60.470001220703125,60.81999969482422,49.354305267333984,7231600
2020-12-10,60.65999984741211,60.900001525878906,60.130001068115234,60.45000076293945,49.05405807495117,7239500
2020-12-11,60.220001220703125,60.810001373291016,60.09000015258789,60.7599983215332,49.30561065673828,7845100
2020-12-14,60.38999938964844,60.41999816894531,59.75,59.84000015258789,49.108646392822266,12233000
2020-12-15,59.81999969482422,60.06999969482422,59.27000045776367,59.43000030517578,48.77217102050781,8073900
2020-12-16,59.310001373291016,59.470001220703125,58.689998626708984,58.939998626708984,48.37004852294922,8786400
2020-12-17,58.93000030517578,59.279998779296875,58.61000061035156,59.06999969482422,48.476741790771484,9469000
2020-12-18,59.18000030517578,59.18000030517578,58.529998779296875,59.08000183105469,48.48495101928711,22195800
2020-12-21,58.45000076293945,58.61000061035156,57.70000076293945,58.540000915527344,48.04178237915039,12141900
2020-12-22,58.220001220703125,58.31999969482422,56.810001373291016,57.0,46.777957916259766,14964000
2020-12-23,56.900001525878906,57.619998931884766,56.900001525878906,57.380001068115234,47.08981704711914,8495900
2020-12-24,57.33000183105469,57.40999984741211,56.959999084472656,57.06999969482422,46.83540344238281,3441300
2020-12-28,57.040000915527344,57.63999938964844,56.70000076293945,56.88999938964844,46.68769454956055,8215000
2020-12-29,56.959999084472656,57.66999816894531,56.709999084472656,56.83000183105469,46.638450622558594,7626000
2020-12-30,57.0,57.2400016784668,56.560001373291016,56.650001525878906,46.49072265625,8848800
2020-12-31,56.599998474121094,58.36000061035156,56.560001373291016,58.2599983215332,47.81199645996094,10870500
2021-01-04,58.66999816894531,60.15999984741211,57.93000030517578,60.11000061035156,49.330230712890625,15520000
2021-01-05,60.22999954223633,60.45000076293945,59.619998931884766,60.0,49.239959716796875,13251100
2021-01-06,59.70000076293945,62.08000183105469,59.70000076293945,61.95000076293945,50.84025573730469,12222500
2021-01-07,61.900001525878906,63.2400016784668,61.52000045776367,62.52000045776367,51.30804443359375,10614700
2021-01-08,62.61000061035156,63.40999984741211,62.5099983215332,63.040000915527344,51.734779357910156,8389800
2021-01-11,63.75,64.18000030517578,62.27000045776367,62.5099983215332,51.299827575683594,11316700
2021-01-12,62.65999984741211,62.790000915527344,61.470001220703125,62.08000183105469,50.946937561035156,9115100
2021-01-13,61.81999969482422,62.150001525878906,61.439998626708984,61.540000915527344,50.5037841796875,6822600
2021-01-14,61.63999938964844,63.130001068115234,61.459999084472656,62.400001525878906,51.20955276489258,8694800
2021-01-15,62.29999923706055,63.599998474121094,62.130001068115234,63.33000183105469,51.9727783203125,9361900
2021-01-19,64.7300033569336,68.16000366210938,64.5999984741211,67.06999969482422,55.04206466674805,18395900
2021-01-20,67.0,68.08999633789062,66.69999694824219,67.98999786376953,55.797080993652344,10131300
2021-01-21,67.73999786376953,67.73999786376953,66.58000183105469,66.9800033569336,54.96820831298828,8141800
2021-01-22,66.52999877929688,67.47000122070312,66.23999786376953,66.94000244140625,54.93538284301758,4914400
2021-01-25,66.70999908447266,68.26000213623047,66.4000015258789,68.16000366210938,55.93660354614258,8443900
2021-01-26,67.72000122070312,68.37999725341797,66.55999755859375,66.69999694824219,54.7384147644043,7125200
2021-01-27,65.75,66.91999816894531,65.08000183105469,65.4800033569336,53.737205505371094,9908200
2021-01-28,65.25,66.23999786376953,64.0,64.68000030517578,53.08067321777344,8086400
2021-01-29,64.19999694824219,66.2300033569336,64.04000091552734,65.5999984741211,53.8356819152832,11724100
2021-02-01,66.02999877929688,66.2699966430664,65.05999755859375,65.0999984741211,53.42534637451172,6270200
2021-02-02,65.08999633789062,65.97000122070312,64.20999908447266,65.12999725341797,53.44996643066406,7749300
2021-02-03,65.20999908447266,65.69000244140625,64.51000213623047,64.5199966430664,52.949363708496094,6421700
2021-02-04,64.88999938964844,65.98999786376953,64.44000244140625,65.83000183105469,54.02444839477539,7400400
2021-02-05,67.25,69.36000061035156,66.70999908447266,68.45999908447266,56.18278503417969,15068200
2021-02-08,68.5,68.76000213623047,67.30999755859375,67.97000122070312,55.78065872192383,9599200
2021-02-09,67.7699966430664,67.83999633789062,66.8499984741211,67.30000305175781,55.2308235168457,6620400
2021-02-10,67.26000213623047,68.31999969482422,67.0999984741211,67.29000091552734,55.22260665893555,7667900
2021-02-11,67.19999694824219,67.19999694824219,66.05000305175781,66.91999816894531,54.91895294189453,6029100
2021-02-12,66.77999877929688,67.2699966430664,66.36000061035156,66.88999938964844,54.89433288574219,3977700
2021-02-16,66.41000366210938,66.5999984741211,64.5199966430664,64.80000305175781,53.17915725708008,9757000
2021-02-17,64.33000183105469,65.13999938964844,63.84000015258789,65.0999984741211,53.42534637451172,7725400
2021-02-18,64.86000061035156,65.45999908447266,64.33000183105469,65.2300033569336,53.532039642333984,6144600
2021-02-19,65.08000183105469,65.22000122070312,64.2699966430664,64.37000274658203,52.82627487182617,6054600
2021-02-22,63.93000030517578,64.47000122070312,63.529998779296875,64.11000061035156,52.612884521484375,6597700
2021-02-23,63.849998474121094,64.16000366210938,62.779998779296875,63.68000030517578,52.260009765625,8714600
2021-02-24,63.560001373291016,64.2300033569336,62.810001373291016,63.709999084472656,52.28462600708008,6533100
2021-02-25,63.77000045776367,63.970001220703125,62.5099983215332,62.790000915527344,51.52961349487305,7685300
2021-02-26,62.779998779296875,62.790000915527344,61.38999938964844,61.400001525878906,50.388893127441406,10396300
2021-03-01,61.7599983215332,62.630001068115234,61.650001525878906,62.459999084472656,51.25879669189453,7328800
2021-03-02,62.5,63.59000015258789,62.349998474121094,63.0099983215332,51.71015930175781,6844200
2021-03-03,62.790000915527344,63.31999969482422,62.16999816894531,62.75,51.496788024902344,7081300
2021-03-04,62.79999923706055,64.54000091552734,62.529998779296875,63.22999954223633,51.89069747924805,15847200
2021-03-05,63.41999816894531,64.75,63.29999923706055,64.62000274658203,53.031436920166016,9761400
2021-03-08,64.51000213623047,66.66000366210938,63.959999084472656,64.75,53.138118743896484,10646900
2021-03-09,65.51000213623047,66.66000366210938,64.2699966430664,64.33000183105469,52.793434143066406,8973300
2021-03-10,64.68000030517578,64.80000305175781,63.599998474121094,63.90999984741211,52.448753356933594,7595500
2021-03-11,63.5099983215332,64.04000091552734,63.0099983215332,63.09000015258789,51.775814056396484,9940600
2021-03-12,62.4900016784668,62.59000015258789,61.4900016784668,61.560001373291016,51.095211029052734,11561100
2021-03-15,62.349998474121094,63.16999816894531,61.869998931884766,63.06999969482422,52.348514556884766,8780200
2021-03-16,63.2400016784668,64.19999694824219,63.150001525878906,64.01000213623047,53.12873458862305,7375800
2021-03-17,63.970001220703125,64.63999938964844,63.45000076293945,64.41999816894531,53.469024658203125,7853700
2021-03-18,63.619998931884766,64.9800033569336,63.619998931884766,64.08000183105469,53.186824798583984,7442600
2021-03-19,64.26000213623047,64.6500015258789,63.59000015258789,64.45999908447266,53.50223159790039,15230300
2021-03-22,64.05000305175781,65.66000366210938,63.86000061035156,65.52999877929688,54.39032745361328,6769200
2021-03-23,65.33999633789062,65.45999908447266,64.27999877929688,64.5,53.535430908203125,6572100
2021-03-24,64.36000061035156,65.05999755859375,64.0,64.3499984741211,53.410911560058594,7472800
2021-03-25,64.77999877929688,64.87999725341797,63.540000915527344,63.9900016784668,53.11212921142578,7391000
2021-03-26,64.02999877929688,65.29000091552734,63.900001525878906,65.23999786376953,54.149635314941406,6017100
2021-03-29,65.0,66.44000244140625,64.87999725341797,66.19000244140625,54.938140869140625,7902600
2021-03-30,66.48999786376953,66.48999786376953,65.12999725341797,65.5,54.36543273925781,5608100
2021-03-31,65.33999633789062,65.33999633789062,64.45999908447266,64.62999725341797,53.64331817626953,8817200
2021-04-01,65.75,66.83999633789062,65.43000030517578,66.44000244140625,55.1456413269043,10514200
2021-04-05,66.19999694824219,66.5199966430664,65.52999877929688,66.33999633789062,55.0626335144043,6071200
2021-04-06,66.0,66.51000213623047,65.7699966430664,66.2300033569336,54.97134780883789,5708300
2021-04-07,66.08000183105469,66.33000183105469,65.22000122070312,65.5999984741211,54.44844055175781,5188700
2021-04-08,66.0999984741211,66.25,64.83000183105469,65.0199966430664,53.967018127441406,6778500
2021-04-09,64.81999969482422,65.25,64.23999786376953,65.11000061035156,54.0417366027832,5848300
2021-04-12,65.05999755859375,65.11000061035156,64.3499984741211,64.66000366210938,53.668235778808594,4909100
2021-04-13,64.44999694824219,65.22000122070312,64.1500015258789,64.88999938964844,53.859134674072266,6143400
2021-04-14,64.97000122070312,66.16999816894531,64.83000183105469,65.30000305175781,54.19943618774414,5654100
2021-04-15,64.69999694824219,66.37999725341797,64.69999694824219,65.7699966430664,54.58952713012695,5635000
2021-04-16,66.0199966430664,67.08999633789062,65.86000061035156,66.87000274658203,55.50253677368164,7715600
2021-04-19,66.69999694824219,67.0,65.58999633789062,65.94999694824219,54.738929748535156,7204100
2021-04-20,65.80000305175781,66.61000061035156,65.30999755859375,66.37999725341797,55.095829010009766,4989400
2021-04-21,66.54000091552734,66.91000366210938,66.37999725341797,66.79000091552734,55.4361457824707,5581000
2021-04-22,66.4800033569336,66.51000213623047,65.52999877929688,65.63999938964844,54.48163986206055,6488700
2021-04-23,65.5,65.69999694824219,64.87999725341797,65.4800033569336,54.34883499145508,5463300
2021-04-26,65.44999694824219,65.87999725341797,65.04000091552734,65.76000213623047,54.581233978271484,6868400
2021-04-27,65.94000244140625,66.0,64.62000274658203,64.66999816894531,53.67652893066406,7278300
2021-04-28,64.69000244140625,64.69999694824219,63.86000061035156,64.44000244140625,53.485626220703125,7861300
2021-04-29,64.62999725341797,64.62999725341797,63.33000183105469,63.84000015258789,52.98760986328125,9238800
2021-04-30,62.459999084472656,64.0999984741211,61.95000076293945,63.470001220703125,52.680519104003906,12993900
2021-05-03,63.91999816894531,65.9000015258789,63.77000045776367,65.80000305175781,54.61444091796875,9500200
2021-05-04,65.79000091552734,66.62999725341797,65.37000274658203,65.63999938964844,54.48163986206055,9933300
2021-05-05,65.73999786376953,67.0,65.5199966430664,66.51000213623047,55.203739166259766,6911200
2021-05-06,66.04000091552734,66.68000030517578,65.13999938964844,66.54000091552734,55.228641510009766,7478800
2021-05-07,66.47000122070312,67.54000091552734,66.30000305175781,66.54000091552734,55.228641510009766,5849300
2021-05-10,66.95999908447266,68.4000015258789,66.7699966430664,67.4800033569336,56.00885009765625,8646700
2021-05-11,67.06999969482422,68.08000183105469,66.77999877929688,67.22000122070312,55.79304504394531,6412000
2021-05-12,66.75,67.94999694824219,66.70999908447266,67.44999694824219,55.983943939208984,8286300
2021-05-13,67.75,68.9800033569336,67.44000244140625,68.91000366210938,57.19575500488281,7186800
2021-05-14,68.91000366210938,69.18000030517578,68.38999938964844,68.52999877929688,56.880348205566406,7079200
2021-05-17,68.4800033569336,69.6500015258789,68.44999694824219,69.06999969482422,57.328548431396484,6214100
2021-05-18,69.41000366210938,69.87000274658203,68.80000305175781,68.8499984741211,57.145957946777344,5885200
2021-05-19,68.20999908447266,68.56999969482422,67.55000305175781,68.5,56.8554573059082,6174100
2021-05-20,68.66000366210938,69.9800033569336,68.37000274658203,69.3499984741211,57.56096267700195,6540900
2021-05-21,69.7699966430664,70.11000061035156,68.70999908447266,68.75,57.062950134277344,6478700
2021-05-24,69.0999984741211,69.23999786376953,67.37999725341797,67.43000030517578,55.96734619140625,7005100
2021-05-25,67.30000305175781,67.4000015258789,66.0,66.2300033569336,54.97134780883789,9357400
2021-05-26,66.19000244140625,66.4000015258789,65.55000305175781,66.3499984741211,55.070945739746094,5932600
2021-05-27,66.56999969482422,67.12999725341797,65.80999755859375,65.9000015258789,54.69743347167969,8047700
2021-05-28,66.05000305175781,66.69000244140625,65.80000305175781,66.11000061035156,54.871742248535156,5937700
2021-06-01,66.44000244140625,66.55000305175781,65.12000274658203,65.31999969482422,54.21603775024414,6573100
2021-06-02,65.58999633789062,66.3499984741211,65.54000091552734,66.02999877929688,54.80533981323242,6572700
2021-06-03,65.95999908447266,66.5999984741211,65.79000091552734,66.4800033569336,55.17885208129883,6755400
2021-06-04,66.79000091552734,67.56999969482422,66.54000091552734,67.43000030517578,55.96734619140625,6342900
2021-06-07,67.61000061035156,67.95999908447266,67.11000061035156,67.41999816894531,55.959049224853516,7863300
2021-06-08,67.44000244140625,67.61000061035156,66.98999786376953,67.51000213623047,56.033756256103516,5489200
2021-06-09,67.56999969482422,69.19000244140625,67.5199966430664,68.6500015258789,56.979957580566406,8434200
2021-06-10,68.98999786376953,69.70999908447266,68.47000122070312,69.29000091552734,57.51115798950195,8678400
2021-06-11,69.13999938964844,69.25,68.6500015258789,68.7699966430664,57.07955551147461,6928000
2021-06-14,68.01000213623047,68.33000183105469,67.47000122070312,68.1500015258789,57.155033111572266,5319500
2021-06-15,68.4800033569336,68.5,67.73999786376953,68.08999633789062,57.10472106933594,6454200
2021-06-16,68.22000122070312,69.33999633789062,67.19000244140625,67.33000183105469,56.46733093261719,12938700
2021-06-17,67.31999969482422,67.4800033569336,66.48999786376953,67.22000122070312,56.37507629394531,7015500
2021-06-18,67.0,67.18000030517578,65.88999938964844,66.61000061035156,55.86349868774414,11464500
2021-06-21,66.98999786376953,67.56999969482422,66.7699966430664,67.3499984741211,56.484100341796875,5310400
2021-06-22,67.23999786376953,67.5999984741211,66.77999877929688,67.05000305175781,56.23249816894531,4796800
2021-06-23,67.20999908447266,67.25,66.55999755859375,66.6500015258789,55.89704132080078,4246800
2021-06-24,66.7699966430664,68.23999786376953,66.6500015258789,67.18000030517578,56.341529846191406,5054000
2021-06-25,67.13999938964844,68.0,66.87999725341797,67.87999725341797,56.928592681884766,8078100
2021-06-28,68.30000305175781,68.63999938964844,67.6500015258789,67.69999694824219,56.77762222290039,6580300
2021-06-29,67.66999816894531,68.02999877929688,67.5,67.93000030517578,56.97053146362305,4348100
2021-06-30,68.29000091552734,68.94000244140625,68.01000213623047,68.86000061035156,57.750484466552734,6010400
2021-07-01,68.75,69.37999725341797,68.41000366210938,69.12999725341797,57.976932525634766,5463800
2021-07-02,69.27999877929688,69.44999694824219,68.63999938964844,69.30000305175781,58.1194953918457,3969000
2021-07-06,68.9800033569336,69.05999755859375,67.9800033569336,68.41000366210938,57.37309265136719,6169600
2021-07-07,68.4000015258789,68.43000030517578,67.80000305175781,68.36000061035156,57.331146240234375,6092500
2021-07-08,68.05999755859375,68.31999969482422,67.41999816894531,67.69000244140625,56.76924514770508,4982600
2021-07-09,67.58999633789062,68.41000366210938,67.44999694824219,68.22000122070312,57.2137451171875,6419600
2021-07-12,68.2300033569336,69.05999755859375,67.75,68.06999969482422,57.08794403076172,7322400
2021-07-13,67.83000183105469,68.5199966430664,67.83000183105469,68.01000213623047,57.03761672973633,4518400
2021-07-14,68.06999969482422,68.11000061035156,67.43000030517578,67.93000030517578,56.97053146362305,5949800
2021-07-15,67.86000061035156,68.38999938964844,67.37000274658203,68.30000305175781,57.28083801269531,6126700
2021-07-16,68.38999938964844,68.97000122070312,68.3499984741211,68.62999725341797,57.557594299316406,5965500
2021-07-19,68.61000061035156,69.06999969482422,67.66999816894531,68.2300033569336,57.222137451171875,6054400
2021-07-20,68.31999969482422,69.7699966430664,68.2699966430664,69.16000366210938,58.0020751953125,9332500
2021-07-21,68.94999694824219,69.0199966430664,68.01000213623047,68.41000366210938,57.37309265136719,5816400
2021-07-22,68.01000213623047,68.80999755859375,67.81999969482422,68.6500015258789,57.57436752319336,2901500
2021-07-23,68.87999725341797,69.33999633789062,68.63999938964844,69.0199966430664,57.88467025756836,3524200
2021-07-26,68.94000244140625,69.30000305175781,68.47000122070312,68.75,57.65822982788086,4314300
2021-07-27,68.52999877929688,69.05000305175781,68.29000091552734,68.93000030517578,57.809181213378906,5813000
2021-07-28,68.9000015258789,70.1500015258789,68.7300033569336,70.05999755859375,58.75687789916992,7097200
2021-07-29,70.25,70.4000015258789,69.7699966430664,69.83000183105469,58.56398391723633,7597500
2021-07-30,68.69999694824219,69.0,68.0,68.29000091552734,57.2724609375,9619700
2021-08-02,68.33999633789062,68.6500015258789,67.83000183105469,68.3499984741211,57.32276916503906,4242800
2021-08-03,68.6500015258789,69.83999633789062,68.20999908447266,69.83000183105469,58.56398391723633,5128400
2021-08-04,69.48999786376953,69.98999786376953,69.02999877929688,69.23999786376953,58.06916046142578,6846300
2021-08-05,69.23999786376953,69.33000183105469,68.51000213623047,69.30000305175781,58.1194953918457,5532300
2021-08-06,69.13999938964844,69.23999786376953,68.66999816894531,68.77999877929688,57.683387756347656,3857900
2021-08-09,68.77999877929688,69.2699966430664,68.11000061035156,68.45999908447266,57.41501998901367,5160100
2021-08-10,68.26000213623047,69.2699966430664,67.94999694824219,69.23999786376953,58.06916046142578,5928200
2021-08-11,69.37000274658203,70.8499984741211,69.36000061035156,69.83999633789062,58.57237243652344,9529700
2021-08-12,70.25,71.0,69.73999786376953,70.87999725341797,59.44459533691406,5907000
2021-08-13,70.87999725341797,71.38999938964844,70.76000213623047,71.16000366210938,59.679412841796875,4361800
2021-08-16,71.2699966430664,71.8499984741211,71.05000305175781,71.70999908447266,60.14067840576172,8874400
2021-08-17,71.2699966430664,73.08999633789062,71.01000213623047,73.02999877929688,61.24771499633789,9000100
2021-08-18,72.62000274658203,73.33999633789062,71.9000015258789,71.95999908447266,60.35034942626953,8135300
2021-08-19,71.61000061035156,72.33000183105469,71.51000213623047,71.66999816894531,60.10712814331055,5209500
2021-08-20,71.66999816894531,72.88999938964844,71.44000244140625,72.44000244140625,60.75291061401367,5646500
2021-08-23,72.68000030517578,73.04000091552734,72.45999908447266,72.55000305175781,60.84516906738281,5356200
2021-08-24,72.62999725341797,72.69000244140625,71.88999938964844,72.25,60.59355545043945,4177200
2021-08-25,71.94999694824219,71.95999908447266,70.91999816894531,71.41000366210938,59.88909912109375,4988900
2021-08-26,71.54000091552734,72.36000061035156,71.13999938964844,71.43000030517578,59.905853271484375,6566900
2021-08-27,71.30999755859375,72.44999694824219,71.16000366210938,71.27999877929688,59.780059814453125,5493100
2021-08-30,71.30000305175781,72.19999694824219,71.1500015258789,72.01000213623047,60.39228439331055,4494100
2021-08-31,72.19000244140625,72.83000183105469,71.83999633789062,72.77999877929688,61.038055419921875,7564600
2021-09-01,72.68000030517578,72.72000122070312,71.3499984741211,71.87000274658203,60.274864196777344,5970700
2021-09-02,72.01000213623047,72.37999725341797,71.41000366210938,72.33999633789062,60.66904067993164,6774200
2021-09-03,72.16000366210938,72.37000274658203,71.75,71.95999908447266,60.35034942626953,4174400
2021-09-07,71.08000183105469,71.30000305175781,70.33000183105469,71.19000244140625,59.7045783996582,6775400
2021-09-08,71.19000244140625,71.91000366210938,71.12000274658203,71.87999725341797,60.28324890136719,4510000
2021-09-09,71.63999938964844,71.68000030517578,70.58000183105469,70.61000061035156,59.21815490722656,7013600
2021-09-10,70.9800033569336,71.44000244140625,70.25,70.98999786376953,59.536842346191406,5089700
2021-09-13,71.23999786376953,71.9000015258789,70.81999969482422,71.1500015258789,59.67102813720703,11048100
2021-09-14,70.7699966430664,71.06999969482422,70.11000061035156,70.44999694824219,59.67949295043945,5490000
2021-09-15,70.58000183105469,72.48999786376953,70.41999816894531,71.76000213623047,60.78921127319336,7723700
2021-09-16,71.80000305175781,71.86000061035156,70.80999755859375,71.33000183105469,60.42496871948242,5306700
2021-09-17,70.83000183105469,71.76000213623047,70.44000244140625,71.61000061035156,60.662166595458984,10888000
2021-09-20,70.93000030517578,71.91999816894531,70.33000183105469,70.95999908447266,60.111541748046875,9594900
2021-09-21,71.27999877929688,72.05999755859375,71.11000061035156,71.7300033569336,60.76381301879883,5896000
2021-09-22,72.06999969482422,72.18000030517578,71.08000183105469,71.37999725341797,60.46731185913086,6557000
2021-09-23,71.4800033569336,72.11000061035156,71.30000305175781,71.69000244140625,60.72993850708008,5263500
2021-09-24,71.62999725341797,71.87000274658203,71.18000030517578,71.19000244140625,60.306365966796875,5023400
2021-09-27,71.11000061035156,71.29000091552734,70.29000091552734,70.41000366210938,59.6456184387207,5560500
2021-09-28,70.0,70.80000305175781,69.66999816894531,69.97000122070312,59.27288818359375,6392300
2021-09-29,70.16000366210938,71.4000015258789,69.94999694824219,70.94000244140625,60.094581604003906,5436800
2021-09-30,71.20999908447266,71.56999969482422,69.80000305175781,69.8499984741211,59.171226501464844,6049400
2021-10-01,68.5999984741211,69.41000366210938,67.63999938964844,68.55999755859375,58.07844924926758,9343700
2021-10-04,68.19999694824219,69.02999877929688,67.30000305175781,67.55999755859375,57.23133087158203,7560200
2021-10-05,67.44999694824219,68.12999725341797,67.23999786376953,67.4000015258789,57.095787048339844,7236700
2021-10-06,67.38999938964844,67.70999908447266,66.87999725341797,67.4800033569336,57.1635627746582,6398600
2021-10-07,67.5,68.31999969482422,67.1500015258789,68.13999938964844,57.72264862060547,5349400
2021-10-08,68.05000305175781,68.41000366210938,67.81999969482422,68.05000305175781,57.64642333984375,4259000
2021-10-11,68.2300033569336,68.44999694824219,67.8499984741211,68.08000183105469,57.67182922363281,3315600
2021-10-12,68.19000244140625,68.33999633789062,67.29000091552734,67.37000274658203,57.070377349853516,8856000
2021-10-13,67.58000183105469,67.95999908447266,67.19999694824219,67.62999725341797,57.290626525878906,4760700
2021-10-14,68.20999908447266,68.7300033569336,68.0,68.1500015258789,57.73112487792969,7165600
2021-10-15,68.30000305175781,68.5999984741211,67.5999984741211,67.62999725341797,57.290626525878906,4327100
2021-10-18,67.5,67.58000183105469,65.77999877929688,65.9000015258789,55.825103759765625,7576400
2021-10-19,66.0,66.98999786376953,65.86000061035156,66.9000015258789,56.67223358154297,5889700
2021-10-20,66.91000366210938,67.30999755859375,66.80000305175781,66.86000061035156,56.63835144042969,4878200
2021-10-21,67.08999633789062,67.19000244140625,66.5199966430664,66.98999786376953,56.748470306396484,5013700
2021-10-22,67.12000274658203,67.2699966430664,66.51000213623047,67.23999786376953,56.960235595703125,4501200
2021-10-25,67.23999786376953,67.97000122070312,66.75,67.66999816894531,57.32450866699219,6069800
2021-10-26,67.97000122070312,68.38999938964844,67.69999694824219,67.7300033569336,57.37533950805664,4948700
2021-10-27,67.95999908447266,67.97000122070312,66.5999984741211,66.7699966430664,56.562103271484375,4887700
2021-10-28,66.69999694824219,67.66000366210938,66.66999816894531,67.33999633789062,57.04495620727539,5884800
2021-10-29,65.9000015258789,65.9000015258789,64.05999755859375,64.87999725341797,54.96105194091797,14181100
2021-11-01,64.81999969482422,65.94000244140625,64.68000030517578,65.63999938964844,55.604862213134766,7254000
2021-11-02,65.72000122070312,66.08000183105469,64.63999938964844,65.9000015258789,55.825103759765625,8954500
2021-11-03,65.94999694824219,67.55999755859375,65.52999877929688,67.41000366210938,57.10426330566406,8654100
2021-11-04,67.12000274658203,67.1500015258789,65.97000122070312,66.47000122070312,56.30797576904297,6522900
2021-11-05,65.91000366210938,66.87000274658203,65.76000213623047,66.31999969482422,56.180904388427734,6519100
2021-11-08,65.97000122070312,66.41999816894531,65.51000213623047,65.97000122070312,55.88441467285156,5217800
2021-11-09,66.08999633789062,66.8499984741211,65.88999938964844,66.1500015258789,56.036888122558594,5401500
2021-11-10,66.55999755859375,67.88999938964844,66.55999755859375,67.31999969482422,57.02801513671875,6888100
2021-11-11,67.0,67.48999786376953,66.75,67.43000030517578,57.1212043762207,3513600
2021-11-12,67.66000366210938,67.7699966430664,67.19999694824219,67.4800033569336,57.1635627746582,8214800
2021-11-15,67.47000122070312,67.83000183105469,67.01000213623047,67.19999694824219,56.926361083984375,4911000
2021-11-16,67.38999938964844,68.02999877929688,66.81999969482422,66.88999938964844,56.66375732421875,6474200
2021-11-17,66.88999938964844,67.55000305175781,66.51000213623047,67.45999908447266,57.1466178894043,7771200
2021-11-18,67.54000091552734,68.27999877929688,67.36000061035156,67.79000091552734,57.42615509033203,8873600
2021-11-19,68.19000244140625,68.9000015258789,67.77999877929688,68.69000244140625,58.188568115234375,8628800
2021-11-22,68.69999694824219,70.36000061035156,67.94999694824219,69.97000122070312,59.27288818359375,8951100
