date,open,high,low,close,adj_close,volume
2020-09-15,112.75,113.76000213623047,112.1500015258789,112.69000244140625,111.83830261230469,6260300
2020-09-16,113.38999938964844,116.63999938964844,113.11000061035156,115.16000366210938,114.28962707519531,6758400
2020-09-17,113.69000244140625,115.80999755859375,113.29000091552734,114.9800033569336,114.11099243164062,3658300
2020-09-18,115.5999984741211,116.33000183105469,113.16000366210938,116.23999786376953,115.3614730834961,5984200
2020-09-21,114.55999755859375,114.56999969482422,110.94000244140625,112.02999877929688,111.26846313476562,7177300
2020-09-22,112.20999908447266,112.83999633789062,109.4000015258789,112.72000122070312,111.95379638671875,4779400
2020-09-23,112.72000122070312,113.05000305175781,108.97000122070312,109.1500015258789,108.4080581665039,6110500
2020-09-24,108.06999969482422,109.45999908447266,105.88999938964844,108.06999969482422,107.33539581298828,6436800
2020-09-25,108.04000091552734,111.0199966430664,107.72000122070312,110.80999755859375,110.05677795410156,4578800
2020-09-28,111.75,111.8499984741211,109.87000274658203,110.94000244140625,110.18589782714844,3085500
2020-09-29,110.7699966430664,112.33999633789062,110.0999984741211,111.69000244140625,110.93080139160156,2619800
2020-09-30,111.72000122070312,113.2300033569336,110.45999908447266,111.43000030517578,110.67256927490234,3153800
2020-10-01,111.95999908447266,112.94000244140625,111.0999984741211,112.83000183105469,112.06305694580078,3821900
2020-10-02,111.08000183105469,113.05999755859375,109.81999969482422,110.36000061035156,109.60984802246094,3798600
2020-10-05,111.91000366210938,116.0199966430664,111.91000366210938,115.80999755859375,115.02278900146484,4433200
2020-10-06,116.0199966430664,117.31999969482422,114.44000244140625,114.88999938964844,114.10905456542969,3270600
2020-10-07,116.05000305175781,119.11000061035156,115.7699966430664,118.56999969482422,117.76402282714844,3759900
2020-10-08,119.94999694824219,119.94999694824219,118.16999816894531,119.1500015258789,118.340087890625,2733800
2020-10-09,119.5999984741211,120.51000213623047,118.87000274658203,120.25,119.43260955810547,2551500
2020-10-12,121.30999755859375,121.41000366210938,119.80000305175781,120.55000305175781,119.73057556152344,1997400
2020-10-13,119.79000091552734,122.81999969482422,119.79000091552734,122.19999694824219,121.36935424804688,2131900
2020-10-14,122.44999694824219,122.77999877929688,119.75,119.94000244140625,119.12472534179688,2947400
2020-10-15,118.5199966430664,120.48999786376953,117.58999633789062,120.16999816894531,119.3531494140625,3477300
2020-10-16,120.7300033569336,122.31999969482422,120.16000366210938,120.62000274658203,119.80009460449219,5106800
2020-10-19,121.44000244140625,121.68000030517578,117.87000274658203,118.29000091552734,117.4859390258789,3700000
2020-10-20,119.05999755859375,119.20999908447266,116.22000122070312,116.72000122070312,115.92658996582031,4163900
2020-10-21,116.55000305175781,117.25,113.83999633789062,113.94999694824219,113.17543029785156,4274800
2020-10-22,114.30000305175781,117.31999969482422,114.30000305175781,117.04000091552734,116.24443054199219,4510900
2020-10-23,117.55000305175781,117.83000183105469,116.0999984741211,117.62999725341797,116.83040618896484,2831600
2020-10-26,116.33999633789062,117.87000274658203,114.22000122070312,116.05000305175781,115.26115417480469,3460700
2020-10-27,116.23999786376953,117.9800033569336,115.36000061035156,117.43000030517578,116.63179016113281,3019900
2020-10-28,115.43000030517578,115.58999633789062,113.44999694824219,114.19999694824219,113.4237289428711,4113800
2020-10-29,114.06999969482422,116.02999877929688,112.69999694824219,115.20999908447266,114.42686462402344,4365200
2020-10-30,114.29000091552734,115.22000122070312,111.54000091552734,112.7699966430664,112.00344848632812,5482400
2020-11-02,113.5199966430664,113.75,110.06999969482422,112.76000213623047,111.99351501464844,4524200
2020-11-03,113.45999908447266,116.80000305175781,112.91999816894531,115.81999969482422,115.03270721435547,7874800
2020-11-04,118.66999816894531,124.22000122070312,117.63999938964844,122.94999694824219,122.11424255371094,12303000
2020-11-05,123.97000122070312,126.0,121.04000091552734,122.83999633789062,122.0050048828125,6461900
2020-11-06,121.94999694824219,121.94999694824219,119.08999633789062,119.87000274658203,119.05519104003906,5013000
2020-11-09,124.06999969482422,124.4800033569336,119.98999786376953,120.37000274658203,119.55179595947266,5662500
2020-11-10,120.37000274658203,122.41999816894531,118.86000061035156,121.95999908447266,121.1309814453125,7954600
2020-11-11,122.91999816894531,123.66000366210938,121.55999755859375,123.66000366210938,122.8194351196289,3051700
2020-11-12,123.70999908447266,125.5199966430664,122.5999984741211,123.7300033569336,122.88896179199219,4938300
2020-11-13,124.41999816894531,125.66999816894531,124.02999877929688,125.04000091552734,124.19004821777344,3755900
2020-11-16,126.5199966430664,126.75,124.43000030517578,125.63999938964844,124.78597259521484,6735400
2020-11-17,125.37999725341797,126.73999786376953,123.4800033569336,126.73999786376953,125.87848663330078,3989800
2020-11-18,126.91999816894531,127.80999755859375,124.06999969482422,124.33999633789062,123.49480438232422,7321000
2020-11-19,124.83000183105469,125.87999725341797,124.25,125.06999969482422,124.21983337402344,3159700
2020-11-20,124.62000274658203,126.58999633789062,123.66000366210938,126.04000091552734,125.18326568603516,6205600
2020-11-23,127.33999633789062,127.4000015258789,125.26000213623047,126.48999786376953,125.63018798828125,3767100
2020-11-24,126.94999694824219,127.68000030517578,125.63999938964844,126.05999755859375,125.20311737060547,2166600
2020-11-25,126.05999755859375,127.44000244140625,126.01000213623047,126.81999969482422,125.95796203613281,1934400
2020-11-27,127.7300033569336,131.5399932861328,127.4800033569336,131.4600067138672,130.56642150878906,2367300
2020-11-30,132.5399932861328,133.6300048828125,129.75999450683594,133.1999969482422,132.2946014404297,4532400
2020-12-01,134.8800048828125,136.0399932861328,132.74000549316406,132.94000244140625,132.0363311767578,6194100
2020-12-02,132.27999877929688,133.1999969482422,130.83999633789062,132.82000732421875,131.91722106933594,3763500
2020-12-03,133.1300048828125,134.42999267578125,132.5,133.72000122070312,132.81105041503906,5053900
2020-12-04,134.50999450683594,136.52999877929688,133.88999938964844,136.1999969482422,135.274169921875,3602100
2020-12-07,137.58999633789062,139.75999450683594,136.7100067138672,137.47000122070312,136.5355682373047,4162000
2020-12-08,137.24000549316406,140.33999633789062,136.86000061035156,140.1199951171875,139.1675567626953,2086700
2020-12-09,141.02000427246094,142.0,135.27999877929688,137.27999877929688,136.34683227539062,5363700
2020-12-10,136.88999938964844,142.61000061035156,136.86000061035156,142.35000610351562,141.38238525390625,5253000
2020-12-11,141.8699951171875,143.99000549316406,140.5399932861328,142.27000427246094,141.3029327392578,2842200
2020-12-14,144.92999267578125,149.9199981689453,144.72999572753906,146.0500030517578,145.0572509765625,6209400
2020-12-15,148.10000610351562,148.22000122070312,143.52000427246094,146.32000732421875,145.3253936767578,3336400
2020-12-16,146.39999389648438,146.47999572753906,143.30999755859375,144.52000427246094,143.5376434326172,3572300
2020-12-17,145.00999450683594,146.8000030517578,144.1999969482422,146.64999389648438,145.65313720703125,2822400
2020-12-18,147.52999877929688,148.4499969482422,145.97000122070312,147.5500030517578,146.54702758789062,5224900
2020-12-21,145.5800018310547,150.27999877929688,145.1999969482422,149.85000610351562,149.0091552734375,6078700
2020-12-22,151.16000366210938,152.6999969482422,149.64999389648438,151.1300048828125,150.281982421875,6020400
2020-12-23,152.08999633789062,152.08999633789062,148.25999450683594,151.13999938964844,150.29193115234375,4707000
2020-12-24,151.63999938964844,152.63999938964844,149.5399932861328,150.00999450683594,149.1682586669922,1881200
2020-12-28,151.10000610351562,151.55999755859375,146.3699951171875,146.4600067138672,145.63815307617188,4285300
2020-12-29,147.0,147.08999633789062,140.82000732421875,142.1699981689453,141.3722381591797,12806100
2020-12-30,142.7100067138672,145.63999938964844,142.7100067138672,144.0800018310547,143.27151489257812,5547400
2020-12-31,144.0800018310547,144.5399932861328,140.22999572753906,140.77999877929688,139.9900360107422,5538000
2021-01-04,141.63999938964844,142.52000427246094,138.91000366210938,140.9499969482422,140.15908813476562,7149300
2021-01-05,140.1999969482422,141.22999572753906,139.44000244140625,140.4499969482422,139.66189575195312,4499400
2021-01-06,139.83999633789062,145.25,139.4499969482422,143.32000732421875,142.5157928466797,6561500
2021-01-07,144.9199981689453,149.3699951171875,144.22000122070312,149.2100067138672,148.3727264404297,4321300
2021-01-08,149.14999389648438,152.1199951171875,146.50999450683594,149.5399932861328,148.7008819580078,4230700
2021-01-11,148.57000732421875,149.5,145.75,148.05999755859375,147.2292022705078,3263600
2021-01-12,148.69000244140625,150.27999877929688,147.66000366210938,149.35000610351562,148.51197814941406,3798100
2021-01-13,149.5500030517578,150.83999633789062,148.3000030517578,148.57000732421875,147.736328125,2706800
2021-01-14,149.24000549316406,153.58999633789062,149.19000244140625,153.42999267578125,152.5690460205078,6157200
2021-01-15,153.02999877929688,155.8300018310547,150.6199951171875,151.72999572753906,150.87857055664062,4133500
2021-01-19,153.5500030517578,155.05999755859375,153.13999938964844,154.22000122070312,153.35462951660156,7030800
2021-01-20,155.10000610351562,156.6699981689453,153.72000122070312,154.1300048828125,153.26516723632812,4200300
2021-01-21,154.77000427246094,155.22999572753906,150.02999877929688,150.77999877929688,149.93392944335938,3794400
2021-01-22,149.9600067138672,153.3000030517578,148.80999755859375,152.55999755859375,151.7039337158203,5285900
2021-01-25,153.3800048828125,157.16000366210938,151.38999938964844,157.13999938964844,156.25823974609375,5189800
2021-01-26,158.1999969482422,158.85000610351562,153.7100067138672,154.3800048828125,153.5137176513672,5527400
2021-01-27,152.30999755859375,159.02999877929688,148.8800048828125,152.3000030517578,151.44541931152344,8656500
2021-01-28,153.38999938964844,155.6999969482422,150.60000610351562,151.63999938964844,150.78909301757812,5291400
2021-01-29,153.6199951171875,157.0399932861328,150.27000427246094,152.8800048828125,152.02215576171875,5690800
2021-02-01,156.32000732421875,160.07000732421875,154.77000427246094,159.6199951171875,158.72433471679688,7303100
2021-02-02,161.72999572753906,163.5,158.14999389648438,163.24000549316406,162.32403564453125,8511000
2021-02-03,162.6699981689453,164.50999450683594,160.55999755859375,161.07000732421875,160.1662139892578,5313900
2021-02-04,161.99000549316406,163.8800048828125,160.58999633789062,162.77000427246094,161.85665893554688,2492400
2021-02-05,163.9600067138672,167.50999450683594,162.77000427246094,166.77999877929688,165.84414672851562,4879600
2021-02-08,168.60000610351562,174.05999755859375,167.30999755859375,173.99000549316406,173.01370239257812,5060300
2021-02-09,174.1999969482422,174.7899932861328,171.3300018310547,171.86000061035156,170.8956298828125,3633100
2021-02-10,173.14999389648438,174.49000549316406,165.52000427246094,168.00999450683594,167.06723022460938,4936100
2021-02-11,169.61000061035156,169.61000061035156,164.0399932861328,165.8300018310547,164.89947509765625,4500900
2021-02-12,165.3000030517578,166.3800048828125,163.19000244140625,164.32000732421875,163.39794921875,4419200
2021-02-16,165.42999267578125,165.49000549316406,159.41000366210938,160.16000366210938,159.26129150390625,6552300
2021-02-17,159.39999389648438,161.02999877929688,156.5,160.72000122070312,159.81814575195312,6923000
2021-02-18,158.8000030517578,159.14999389648438,155.30999755859375,156.5399932861328,155.66160583496094,6692800
2021-02-19,157.75,161.5,157.4199981689453,159.07000732421875,158.1774139404297,5577000
2021-02-22,158.8699951171875,159.35000610351562,153.97999572753906,154.2899932861328,153.42422485351562,5990700
2021-02-23,151.5500030517578,152.97000122070312,144.58999633789062,150.8300018310547,149.98365783691406,12531900
2021-02-24,150.75,154.75999450683594,149.8300018310547,153.10000610351562,152.24093627929688,6813600
2021-02-25,152.99000549316406,154.8000030517578,146.17999267578125,146.8800048828125,146.05581665039062,7834200
2021-02-26,147.69000244140625,150.44000244140625,143.50999450683594,148.0,147.16954040527344,6634900
2021-03-01,150.1699981689453,152.27999877929688,149.82000732421875,151.60000610351562,150.7493438720703,3966700
2021-03-02,151.27000427246094,151.36000061035156,146.50999450683594,146.85000610351562,146.0259552001953,3777600
2021-03-03,145.6999969482422,146.8300018310547,139.85000610351562,139.94000244140625,139.15476989746094,9597000
2021-03-04,139.67999267578125,141.47000122070312,133.07000732421875,135.42999267578125,134.67007446289062,15444700
2021-03-05,137.30999755859375,138.85000610351562,128.44000244140625,138.77000427246094,137.9913330078125,13041300
2021-03-08,139.8000030517578,141.6699981689453,134.30999755859375,134.92999267578125,134.1728515625,8519500
2021-03-09,137.22000122070312,142.8800048828125,137.17999267578125,141.1999969482422,140.40769958496094,8820300
2021-03-10,143.80999755859375,146.24000549316406,140.66000366210938,141.47999572753906,140.6860809326172,6405200
2021-03-11,144.49000549316406,147.22000122070312,143.80999755859375,146.9499969482422,146.1254119873047,7855800
2021-03-12,145.91000366210938,146.69000244140625,143.52999877929688,146.50999450683594,145.68788146972656,4345100
2021-03-15,146.88999938964844,148.52000427246094,145.5800018310547,148.22000122070312,147.3883056640625,3337600
2021-03-16,148.75999450683594,149.24000549316406,143.22999572753906,145.88999938964844,145.07135009765625,5395500
2021-03-17,143.75999450683594,148.50999450683594,142.4499969482422,147.52999877929688,146.70217895507812,6603400
2021-03-18,145.27999877929688,146.7100067138672,140.17999267578125,140.49000549316406,139.70167541503906,7479200
2021-03-19,141.05999755859375,145.2100067138672,141.0,145.07000732421875,144.25596618652344,10790500
2021-03-22,145.6999969482422,148.38999938964844,145.0500030517578,147.1199951171875,146.3347930908203,6175100
2021-03-23,145.7899932861328,145.97999572753906,137.7100067138672,138.5399932861328,137.8006134033203,9517200
2021-03-24,140.1300048828125,140.1300048828125,131.22999572753906,131.4199981689453,130.71861267089844,11067500
2021-03-25,129.57000732421875,135.39999389648438,128.67999267578125,135.2100067138672,134.48837280273438,12227600
2021-03-26,135.3800048828125,135.85000610351562,129.6300048828125,133.05999755859375,132.349853515625,10116300
2021-03-29,132.6300048828125,133.07000732421875,128.9600067138672,129.36000061035156,128.66957092285156,7739400
2021-03-30,128.5,131.8300018310547,126.26000213623047,130.11000061035156,129.4156036376953,7355300
2021-03-31,131.5500030517578,136.50999450683594,131.17999267578125,135.64999389648438,134.92599487304688,10260200
2021-04-01,137.36000061035156,139.80999755859375,135.9600067138672,137.02999877929688,136.2986602783203,6998200
2021-04-05,138.89999389648438,139.36000061035156,136.91000366210938,138.6300048828125,137.89013671875,5051500
2021-04-06,138.4199981689453,139.10000610351562,134.66000366210938,135.0,134.2794952392578,4215500
2021-04-07,135.25999450683594,135.4199981689453,131.47000122070312,131.75,131.0468292236328,4229000
2021-04-08,132.83999633789062,134.50999450683594,131.6999969482422,132.57000732421875,131.86244201660156,6434900
2021-04-09,132.92999267578125,132.92999267578125,129.19000244140625,129.6300048828125,128.93817138671875,7845700
2021-04-12,129.92999267578125,129.9600067138672,126.08999633789062,127.05000305175781,126.37191772460938,8415000
2021-04-13,127.95999908447266,129.02000427246094,126.0999984741211,128.91000366210938,128.22201538085938,6589900
2021-04-14,129.67999267578125,134.5500030517578,129.2100067138672,132.32000732421875,131.61383056640625,7195400
2021-04-15,133.72000122070312,135.4199981689453,133.08999633789062,133.47999572753906,132.76759338378906,7921600
2021-04-16,134.5500030517578,134.55999755859375,130.02000427246094,131.5500030517578,130.84788513183594,7098800
2021-04-19,130.42999267578125,132.13999938964844,127.61000061035156,128.72000122070312,128.0330047607422,5700100
2021-04-20,128.5,130.13999938964844,125.9000015258789,128.2899932861328,127.60529327392578,7161800
2021-04-21,128.19000244140625,132.91000366210938,127.05999755859375,132.77000427246094,132.06138610839844,5653700
2021-04-22,132.42999267578125,137.07000732421875,130.80999755859375,134.5399932861328,133.8219757080078,12501900
2021-04-23,134.82000732421875,135.89999389648438,133.80999755859375,134.3000030517578,133.58323669433594,5155400
2021-04-26,134.3000030517578,139.4600067138672,134.2100067138672,138.9600067138672,138.21835327148438,9385000
2021-04-27,139.92999267578125,140.75999450683594,138.2100067138672,139.35000610351562,138.60630798339844,7631200
2021-04-28,138.75,140.8800048828125,137.25999450683594,139.69000244140625,138.9444580078125,6214000
2021-04-29,140.72000122070312,140.75999450683594,136.4499969482422,138.05999755859375,137.32315063476562,6163600
2021-04-30,136.8000030517578,139.27999877929688,136.22000122070312,136.6199951171875,135.89083862304688,5559000
2021-05-03,137.92999267578125,138.1999969482422,134.85000610351562,134.99000549316406,134.26956176757812,4938900
2021-05-04,134.2100067138672,134.24000549316406,129.14999389648438,129.80999755859375,129.1171875,10383900
2021-05-05,130.77000427246094,131.02999877929688,126.75,127.62000274658203,126.93888092041016,5414400
2021-05-06,126.94000244140625,127.05000305175781,122.88999938964844,125.69000244140625,125.01919555664062,14733900
2021-05-07,127.12999725341797,129.16000366210938,126.62000274658203,127.73999786376953,127.05824279785156,7463500
2021-05-10,127.31999969482422,127.33999633789062,122.9000015258789,123.08999633789062,122.43306732177734,7508300
2021-05-11,119.06999969482422,126.48999786376953,118.2300033569336,125.0999984741211,124.43233489990234,10469400
2021-05-12,123.54000091552734,127.47000122070312,123.02999877929688,124.12000274658203,123.45755767822266,9739500
2021-05-13,125.37000274658203,126.11000061035156,119.9800033569336,122.4800033569336,121.82633972167969,9109100
2021-05-14,123.4000015258789,128.8800048828125,122.83999633789062,126.91999816894531,126.24260711669922,8261900
2021-05-17,126.44999694824219,127.88999938964844,125.2300033569336,126.62999725341797,125.95418548583984,7835800
2021-05-18,127.2699966430664,130.32000732421875,126.44000244140625,127.18000030517578,126.50123596191406,6302600
2021-05-19,125.0,126.62000274658203,123.83000183105469,124.94999694824219,124.28312683105469,6247300
2021-05-20,125.7699966430664,128.47999572753906,124.63999938964844,127.56999969482422,126.88915252685547,4918500
2021-05-21,128.75,129.0500030517578,126.62999725341797,126.66999816894531,125.99394989013672,5244400
2021-05-24,127.54000091552734,127.9800033569336,125.08999633789062,125.83999633789062,125.16838073730469,4975100
2021-05-25,126.26000213623047,127.08999633789062,124.18000030517578,124.26000213623047,123.59681701660156,5403400
2021-05-26,124.63999938964844,127.0999984741211,124.37999725341797,126.95999908447266,126.28240203857422,4465200
2021-05-27,127.73999786376953,128.69000244140625,126.31999969482422,128.58999633789062,127.90371704101562,4102700
2021-05-28,128.97999572753906,131.3000030517578,127.69999694824219,128.10000610351562,127.41632843017578,6459400
2021-06-01,128.72000122070312,128.72000122070312,125.95999908447266,126.44999694824219,125.7751235961914,5179000
2021-06-02,127.22000122070312,127.94999694824219,125.48999786376953,127.23999786376953,126.56090545654297,5226100
2021-06-03,126.75,127.4800033569336,125.08000183105469,126.76000213623047,126.08346557617188,4886000
2021-06-04,127.11000061035156,128.16000366210938,126.41999816894531,126.76000213623047,126.08346557617188,4303800
2021-06-07,127.26000213623047,133.9600067138672,126.87999725341797,132.61000061035156,131.90225219726562,15591000
2021-06-08,133.67999267578125,134.72000122070312,129.82000732421875,133.4600067138672,132.7477264404297,7540600
2021-06-09,134.0,136.2100067138672,133.67999267578125,134.7100067138672,133.99107360839844,7129900
2021-06-10,134.5500030517578,136.42999267578125,133.35000610351562,136.08999633789062,135.36367797851562,5077400
2021-06-11,136.36000061035156,136.4499969482422,134.33999633789062,135.8300018310547,135.10507202148438,4139000
2021-06-14,136.10000610351562,137.72000122070312,135.88999938964844,136.67999267578125,135.95054626464844,3745000
2021-06-15,136.77999877929688,136.77999877929688,132.60000610351562,133.42999267578125,132.71786499023438,4379500
2021-06-16,133.08999633789062,134.47999572753906,130.4600067138672,133.58999633789062,132.8769989013672,7164300
2021-06-17,133.02000427246094,135.33999633789062,132.33999633789062,134.3800048828125,133.66281127929688,4056400
2021-06-18,132.9199981689453,134.1300048828125,131.74000549316406,133.5800018310547,132.86709594726562,5837100
2021-06-21,133.92999267578125,135.27999877929688,132.19000244140625,134.7899932861328,134.07061767578125,5111700
2021-06-22,134.6300048828125,134.88999938964844,131.88999938964844,133.67999267578125,132.966552734375,4485000
2021-06-23,133.27999877929688,135.05999755859375,132.5800018310547,134.30999755859375,133.59315490722656,4142400
2021-06-24,135.2100067138672,137.42999267578125,135.1199951171875,137.2899932861328,136.55726623535156,5967900
2021-06-25,137.69000244140625,138.77999877929688,136.50999450683594,138.67999267578125,137.93984985351562,8477600
2021-06-28,140.67999267578125,141.5,137.52000427246094,137.85000610351562,137.1143035888672,6027300
2021-06-29,137.91000366210938,138.4600067138672,135.5500030517578,135.74000549316406,135.0155792236328,5204100
2021-06-30,135.47000122070312,137.24000549316406,133.5,135.39999389648438,134.67735290527344,5367700
2021-07-01,135.94000244140625,138.5,135.0,138.49000549316406,137.75086975097656,5590200
2021-07-02,138.44000244140625,138.60000610351562,135.74000549316406,136.52999877929688,135.8013153076172,3533600
2021-07-06,136.63999938964844,137.1699981689453,133.33999633789062,133.58999633789062,132.8769989013672,6243800
2021-07-07,133.8000030517578,134.2899932861328,129.72000122070312,131.35000610351562,130.6490020751953,6551800
2021-07-08,128.4600067138672,132.60000610351562,128.24000549316406,131.91000366210938,131.20599365234375,6172600
2021-07-09,132.52999877929688,134.02999877929688,131.19000244140625,133.8000030517578,133.08587646484375,3781800
2021-07-12,133.89999389648438,134.63999938964844,131.64999389648438,131.8300018310547,131.12643432617188,3210300
2021-07-13,131.3300018310547,131.74000549316406,129.4499969482422,129.6300048828125,128.93817138671875,5558600
2021-07-14,130.07000732421875,130.1699981689453,125.81999969482422,125.94999694824219,125.2778091430664,8016200
2021-07-15,125.79000091552734,126.7300033569336,123.66999816894531,125.94000244140625,125.26785278320312,5935700
2021-07-16,126.5,127.80000305175781,124.9800033569336,125.94000244140625,125.26785278320312,4536400
2021-07-19,124.3499984741211,127.91999816894531,123.94000244140625,126.13999938964844,125.46678924560547,4617900
2021-07-20,126.1500015258789,129.0800018310547,125.54000091552734,129.05999755859375,128.3712158203125,4268600
2021-07-21,129.05999755859375,130.5,127.33999633789062,130.25,129.5548553466797,3951000
2021-07-22,129.52999877929688,130.24000549316406,127.73999786376953,127.97000122070312,127.28702545166016,4268600
2021-07-23,128.14999389648438,128.57000732421875,125.47000122070312,126.51000213623047,125.8348159790039,4194600
2021-07-26,126.37000274658203,127.47000122070312,124.1500015258789,124.22000122070312,123.5570297241211,5054300
2021-07-27,124.0,124.48999786376953,120.62000274658203,122.9800033569336,122.32364654541016,8602400
2021-07-28,123.30000305175781,127.83999633789062,123.30000305175781,127.27999877929688,126.60070037841797,6516600
2021-07-29,127.9000015258789,128.57000732421875,125.04000091552734,125.16999816894531,124.50196838378906,4917000
2021-07-30,124.20999908447266,125.80000305175781,123.05999755859375,123.41000366210938,122.7513656616211,4390600
2021-08-02,124.2300033569336,125.38999938964844,123.66999816894531,123.93000030517578,123.26858520507812,4167800
2021-08-03,124.55999755859375,124.81999969482422,122.4000015258789,124.81999969482422,124.1538314819336,3767900
2021-08-04,124.19999694824219,127.30999755859375,124.16000366210938,124.80000305175781,124.1339340209961,5945600
2021-08-05,125.0,129.66000366210938,124.38999938964844,129.5399932861328,128.8486328125,5619200
2021-08-06,129.1300048828125,129.1300048828125,126.37999725341797,127.29000091552734,126.61064910888672,4674100
2021-08-09,127.0999984741211,128.92999267578125,126.54000091552734,127.52999877929688,126.84937286376953,4894400
2021-08-10,128.36000061035156,128.6999969482422,125.69999694824219,126.4800033569336,125.80496215820312,4159300
2021-08-11,126.3499984741211,126.62999725341797,124.29000091552734,125.66000366210938,124.98934936523438,4663900
2021-08-12,125.47000122070312,127.26000213623047,125.01000213623047,126.79000091552734,126.11331176757812,4011900
2021-08-13,126.91000366210938,127.41999816894531,124.58000183105469,124.62000274658203,123.95489501953125,3932800
2021-08-16,124.22000122070312,124.37999725341797,121.44999694824219,121.79000091552734,121.14000701904297,5176500
2021-08-17,120.83000183105469,123.81999969482422,119.83000183105469,123.69999694824219,123.03981018066406,5030300
2021-08-18,123.7300033569336,124.41999816894531,121.58000183105469,121.61000061035156,120.96095275878906,3637600
2021-08-19,120.58000183105469,121.54000091552734,118.48999786376953,118.69000244140625,118.05654907226562,5558600
2021-08-20,119.13999938964844,122.87999725341797,118.5,122.12999725341797,121.47818756103516,5939000
2021-08-23,123.87000274658203,127.8499984741211,123.6500015258789,127.73999786376953,127.05824279785156,8385700
2021-08-24,127.83999633789062,127.87000274658203,125.8499984741211,127.75,127.06818389892578,4274300
2021-08-25,127.36000061035156,129.88999938964844,126.44999694824219,129.16000366210938,128.4706573486328,5395700
2021-08-26,128.89999389648438,131.0500030517578,128.0,128.5800018310547,127.8937759399414,5666100
2021-08-27,129.02999877929688,132.99000549316406,128.47000122070312,132.02999877929688,131.32533264160156,6466600
2021-08-30,132.64999389648438,133.60000610351562,131.08999633789062,131.6300048828125,130.927490234375,4893700
2021-08-31,131.5,133.58999633789062,131.5,132.83999633789062,132.1310272216797,3680100
2021-09-01,133.1199951171875,135.27999877929688,132.77000427246094,135.0800018310547,134.35911560058594,3888100
2021-09-02,135.3300018310547,136.61000061035156,134.91000366210938,136.52999877929688,135.8013153076172,3158500
2021-09-03,136.0,136.0,133.2100067138672,134.19000244140625,133.4738311767578,5092000
2021-09-07,134.24000549316406,135.82000732421875,132.5399932861328,133.47000122070312,132.75767517089844,4519900
2021-09-08,133.67999267578125,133.86000061035156,131.0,132.30999755859375,131.60386657714844,4325800
2021-09-09,131.8800048828125,134.75,131.55999755859375,132.82000732421875,132.11117553710938,5367800
2021-09-10,133.2899932861328,133.42999267578125,131.08999633789062,131.72000122070312,131.0170135498047,3750000
2021-09-13,132.00999450683594,133.27000427246094,129.2100067138672,131.0800018310547,130.3804473876953,4970200
2021-09-14,131.4499969482422,132.2899932861328,128.77000427246094,128.99000549316406,128.3015594482422,3720800
2021-09-15,129.22000122070312,131.1999969482422,128.72999572753906,130.42999267578125,129.73388671875,3543300
2021-09-16,130.42999267578125,131.19000244140625,128.6999969482422,131.0,130.3008270263672,2794700
2021-09-17,131.11000061035156,133.38999938964844,129.55999755859375,132.8800048828125,132.17080688476562,6551100
2021-09-20,130.35000610351562,131.74000549316406,127.12999725341797,128.75999450683594,128.0727996826172,7072700
2021-09-21,129.02000427246094,131.5,129.0,130.25,129.5548553466797,4340700
2021-09-22,130.88999938964844,131.83999633789062,129.4600067138672,130.6199951171875,129.9228515625,2688500
2021-09-23,130.97999572753906,133.19000244140625,130.47999572753906,133.07000732421875,132.35980224609375,3148900
2021-09-24,131.92999267578125,132.5,130.16000366210938,130.3699951171875,129.67422485351562,4252900
2021-09-27,130.3800048828125,132.75,129.61000061035156,131.91000366210938,131.20599365234375,4715500
2021-09-28,130.7100067138672,130.88999938964844,127.6500015258789,127.73999786376953,127.05824279785156,4959400
2021-09-29,128.5,129.0399932861328,125.30000305175781,125.62999725341797,124.95950317382812,4540300
2021-09-30,126.18000030517578,127.44000244140625,125.6500015258789,125.70999908447266,125.0390853881836,4949400
2021-10-01,126.16000366210938,126.58000183105469,122.5,126.16999816894531,125.49662780761719,8160600
2021-10-04,125.20999908447266,125.44000244140625,122.80000305175781,123.22000122070312,122.56237030029297,4099300
2021-10-05,123.8499984741211,125.30999755859375,122.72000122070312,123.5999984741211,122.94034576416016,3987600
2021-10-06,122.55999755859375,123.62000274658203,121.76000213623047,122.29000091552734,121.6373291015625,4261000
2021-10-07,122.88999938964844,125.23999786376953,122.31999969482422,123.91000366210938,123.2486801147461,4035100
2021-10-08,124.58999633789062,125.06999969482422,122.7699966430664,123.44000244140625,122.78119659423828,2860100
2021-10-11,123.20999908447266,125.51000213623047,122.88999938964844,124.06999969482422,123.40782928466797,3349200
2021-10-12,124.33999633789062,125.7300033569336,124.27999877929688,124.61000061035156,123.9449462890625,3440600
2021-10-13,125.0,125.94999694824219,123.98999786376953,125.01000213623047,124.34282684326172,3201400
2021-10-14,126.36000061035156,128.05999755859375,125.83000183105469,127.0999984741211,126.4216537475586,4004100
2021-10-15,128.25,128.27999877929688,124.9000015258789,125.08000183105469,124.41243743896484,4530600
2021-10-18,124.12000274658203,124.48999786376953,122.23999786376953,122.47000122070312,121.8163833618164,6325300
2021-10-19,123.19999694824219,125.02999877929688,122.87999725341797,123.68000030517578,123.01991271972656,4899500
2021-10-20,123.86000061035156,125.01000213623047,122.95999908447266,123.26000213623047,122.6021499633789,2900600
2021-10-21,123.2300033569336,124.91000366210938,123.2300033569336,123.83999633789062,123.17906951904297,2678000
